0,0,0,0,0,0,0,0,0,0,0,0,0.28001,0,0,0.22964,0,0,0,0,0,0,0,0,0,0.1965,0.78717,0,0.20617,0,0,0,0,0.15178,0,0.18874,0.14279,0,0,0,0.15382,0,0,0,0,0.10971,0.13609,0,0,0,0.17432,0.11916,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11357,0,0,0,0.12538,0,0,0,0,0,0,0,0,0,0,0,0,0.1198,0.24159,0.57604,0,0,0.30577,0,0.39444,0,0,0.19716,0,0.1535,0.22067,0,0,0.28156,0,0.61002,0.44812,0.21891,0.2448,0.21054,0,0,0.14875,0.13808,0,0.19703,0.15997,0.35649,0,0.68502,0,0.37597,0.39202,0,0.45994,0,0.5585,1,0,0,0.14243,0,0,0.13387,0,0,0,0.76761,0,0,0,0,0.54235,0.19814,0,0,0,0,0,0.15257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20979,0,0,0.13168,0,0,0,0,0,0,0.14026,0,0,0,0,0,0,0.17564,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10559,0,0,0,0,0.11011,0.13401,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.13312,0.18999,0,0,0,0.12282,0.16049,0.20716,0,0,0.19952,0,0.24446,0.34984,0,0.14638,0,0.23341,0.16668,0,0.2718,0,0,0.16832,0,0,0,0,0,0,0,0,0,0.14293,0.14067,0.24356,0.1223,0.26915,0,0,0,0,0,0,0,0,0,0,0.1052,0,0,0.11459,0,0,0,0,0.64372,0,0,0,0,0,0,0.36251,0,0,0.1099,0.13689,0,0,0,0,0.16031,0.2084,0,0,0.23535,0,0,0.13068,0,0.1778,0,0,0,0.15635,0,0,0,0,0,0,0,0.24527,0,0,0.19121,0,0,0.28434,0.15462,0.16867,0,0,0,0,0,0,0.10266,0.1163,0.15476,0,0.11322,0,0.21075,0.14735,0,0.18524,0,0.10354,0,0,1,0.16433,0.2753,0,0.18296,0,0.68588,0,0.12214,0.14687,0.1342,0.26887,0,0.13562,0.10274,0,0,0.35406,0,0,0,0.1701,0.14974,0.23779,0,0.36962,0,0.49837,0,0.15763,0,0,0,0,0,0,0.34189,0.20934,0,0.13447,0,0,0,0,0.26477,0,0.16403,0.16385,0,0.11926,0,0.2441,0,0,0.35592,0,0,0.12913,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62933,0,0.14586,0.1152,0,0,0.10315,0,0,0.54854,0.72852
0,0,0.12709,0.33539,0,0.10847,0,0.12393,0,0.3347,0.44156,0,0.43137,0,0.40328,0,0.10157,0.20098,0,0.27105,0.13019,0,0.39916,0.50473,0.11326,0.33706,0,0,0.46103,0,0,0,0,0.70523,0,0.64216,0.68744,0.2233,0,0,0.23601,0.1202,0,0,0,0.19874,0.50151,0,0,0.11805,0.35617,0.25583,0,0.18379,0,0.10086,0,0,0,0,0.18382,0.17784,0.45682,0,0,0.1088,0,0,0.39673,0.26922,0,0,0.20092,0.24076,0.48005,0.548,0,0,0.15796,0.18901,0.21873,0.21414,0,0,0.26824,0,0.11615,0.48088,0,0.32541,0,0.14011,0.20305,0,0.35463,0.54606,0,0,0.48526,0,0.26901,0.51711,0.6621,0.65964,0.37828,0,0,0.19394,0.17093,0.17556,0.43878,0.53787,0.23244,0.13016,0.45885,0,0.48635,0.27591,0.51612,0.70085,0,0.41659,0.14243,0,0.16433,1,0.39947,0,0.31027,0,0,0,0.19139,0.31045,0,0.18546,0,0.42346,0.22797,0,0,0.12116,0,0,0,0.20457,0.19397,0,0,0.1226,0,0,0,0.54942,0.23448,0.37782,0,0,0.14338,0.14062,0.39046,0.54868,0,0.25645,0.35118,0.31745,0,0.1901,0.24814,0,0.36727,0.76737,0,0.49182,0,0.2631,0,0.17383,0.49526,0.10445,0,0.11613,0,0,0.36738,0,0,0,0.48116,0,0,0,0.23491,0,0,0,0,0.42696,0.62634,0,0,0.21373,0,0,0.14808,0
0,0,0.15745,0.53622,0,0,0.172,0.16535,0,0.19397,0,0,0.21052,0,0.65918,0.13887,0,0.10992,0,0.4521,0.15076,0,0.79546,0.10011,0.18493,0.32776,0,0,0,0,0,0,0,0,0,0.14247,0.26388,0,0,0,0,0,0,0,0,0,0,0,0,0.25762,0,0.10284,0,0.16867,0,0,0,0,0.12126,0,0.17664,0,0,0,0,0.10787,0,0,0.11201,0,0,0,0,0,0.61343,0.60518,0,0,0,0,0,0.17146,0,0,0,0,0.24556,0.13949,0.12147,0.19032,0,0,0,0,0,0.15784,0,0,0.1423,0,0.16097,0.26142,0.34302,0.22188,0,0.14912,0,0,0,0,0,0.13333,0.19204,0,0.19099,0,0.42205,0.15073,0,0.32579,0,0,0,0,0.2753,0.39947,1,0,0,0,0,0,0.10042,0.37795,0.1805,0.22582,0.10488,0,0,0,0.171,0.16844,0,0,0,0.47707,0.14835,0.12124,0,0.24304,0,0.11958,0,0.23632,0,0,0,0,0.18146,0,0.3959,0.31192,0,0.10002,0.10427,0.38174,0,0,0.38326,0.13346,0.35559,0.15868,0,0,0.16651,0.33737,0,0,0.25781,0,0,0.24071,0,0,0,0,0,0,0.14747,0,0,0,0,0,0,0.20794,0,0.14294,0,0,0,0,0,0,0,0.12752
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.15889,0,0,0,0,0.12094,0,0.36125,0,0.14178,0.28003,0.30141,0,0,0,0.30174,0,0.17677,0,0,0,0.19644,0,0.2474,0,0,0.29151,0,0,0,0,0.51357,0,0.34498,0.39658,0.40616,0.22793,0.23776,0.12895,0,0,0,0,0,0.19961,0,0,0,0.24782,0.35253,0,0,0,0,0,0,0,0,0.11471,0,0.36169,0,0,0,0,0,0.24166,0.27286,0,0,0.1713,0.30843,0.10257,0.11645,0,0,0.32554,0.41235,0,0.41542,0,0,0.16174,0,0,0.32611,0,0.60741,0,0,0.72921,0,0.28294,0.38217,0,0,0.24376,0,0.21545,0.27919,0.32896,0.33887,0.12157,0,0,0,0.11123,0,0.31351,0.62732,0.19257,0.78852,0.31954,0,0.39486,0.25976,0,0.43455,0,0.35341,0.13387,0,0.18296,0.31027,0,0,1,0,0,0,0.16163,0,0,0.11103,0,0.19754,0.13716,0.11032,0,0,0,0,0,0.13419,0.1018,0,0,0,0,0,0,0.27003,0.12738,0.24947,0,0,0,0.18099,0.32303,0.28753,0,0.11828,0.11104,0,0,0.57941,0,0,0.23617,0.59213,0,0.36992,0,0.17851,0,0.13321,0.21264,0,0,0,0,0,0.23495,0,0,0,0.21349,0,0,0,0.16373,0,0,0,0,0.19251,0.2424,0,0,0.10189,0,0,0.1084,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15395,0.26944,0,0,0,0,0.18458,0,0.14624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50638,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84808,0,0,0,0,0,0,0.5519,0,0,0,0,0,0,0,0,0,0.13408,0,0,0,0,0,0,0,0.19749,0,0,0.35714,0,0,0,0,0,0,0,0,0.138,0,0,0,0,0,0.12942,0,0,0.11527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68588,0,0,0,0,0,1,0,0,0,0,0.13852,0,0,0,0,0,0.33119,0,0,0,0,0,0.26184,0,0.33533,0,0.66243,0,0,0,0,0,0,0,0,0,0.15717,0,0,0,0,0,0,0.28221,0.56246,0,0,0,0,0.10041,0,0,0,0.34274,0,0,0.10038,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81749,0,0,0,0,0,0,0,0,0.728,0.92655
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.25991,0.14673,0,0.51878,0,0,0.18485,0,0,0,0.15001,0,0,0,0.12646,0,0.28666,0.69248,0,0.2142,0,0,0,0,0.15453,0,0.32552,0.16488,0.11017,0,0,0,0,0,0,0,0,0.13056,0,0,0,0.12531,0.12152,0,0,0,0,0.17408,0,0,0,0,0,0,0,0,0.13631,0,0,0,0.39809,0,0,0.11317,0,0,0,0,0,0,0,0,0.10395,0.1259,0.28686,0.47543,0,0,0.33214,0,0.37236,0,0.27376,0.16574,0,0.14251,0.38836,0,0,0.27355,0,0.26458,0.52506,0.24203,0.30041,0.21667,0,0,0.13135,0.15994,0,0.20104,0.1597,0.61462,0,0.64955,0,0.44429,0.27414,0,0.42864,0,0.47304,0.76761,0,0.12214,0.19139,0.10042,0,0.16163,0,0,0,1,0.13955,0,0.1185,0,0.24522,0.17736,0,0,0,0,0,0.5994,0.10477,0,0,0,0,0,0,0,0.15643,0,0.12182,0,0,0,0,0.15814,0.18719,0,0.10479,0.16905,0,0,0,0,0,0.10792,0.15696,0,0.18047,0,0.34136,0,0.65867,0.21299,0,0,0,0,0,0,0,0,0,0.13441,0,0,0,0,0,0,0,0,0.22915,0.13472,0,0.14372,0,0,0,0.15852,0
0,0,0.11998,0.22072,0,0.28769,0.23385,0.3214,0,0.1493,0.28726,0,0.3439,0,0.33278,0.17996,0,0.11395,0,0.21642,0.18393,0,0.39345,0.2925,0.2381,0.22747,0,0,0.12681,0,0,0,0,0.20625,0,0.3953,0.23017,0,0,0,0,0,0,0,0,0,0.12619,0,0,0.21897,0.10234,0,0,0.31928,0,0,0,0,0,0,0.18221,0,0.10252,0,0,0,0,0,0,0.19198,0.11725,0.15159,0,0,0.33891,0.35169,0,0,0,0,0.25761,0.10521,0,0,0.23749,0,0.22764,0.25154,0.20412,0.19527,0.12799,0,0,0,0,0.27931,0.1453,0,0.13629,0,0.20859,0.18323,0.28901,0.234,0,0.1265,0,0.2638,0,0,0.1091,0.1872,0.20214,0,0.15097,0,0.28919,0,0,0.31129,0,0.18321,0,0,0.14687,0.31045,0.37795,0,0,0,0,0,0.13955,1,0.18683,0.29031,0,0.33251,0.11158,0,0.11878,0.17098,0,0,0,0.25692,0.15334,0,0,0.21639,0,0,0,0.14262,0,0,0,0.14328,0.32654,0,0.14806,0.26265,0,0.27949,0.10642,0.16984,0,0,0.17392,0.13428,0.26403,0.17017,0,0.10709,0.16124,0.18733,0,0.2867,0.22289,0.20223,0,0.32571,0,0,0,0,0,0,0.1561,0,0,0,0,0,0,0,0,0.34295,0.19934,0,0.34812,0.12452,0,0,0,0
0,0,0.12737,0,0,0.15219,0,0.68924,0,0,0,0,0.13876,0,0.16885,0.10875,0,0,0,0.13143,0,0,0.16753,0,0.72547,0.10957,0,0,0,0,0,0,0,0,0,0.10264,0.1145,0.10859,0,0,0,0,0,0,0,0,0,0,0,0.10111,0,0,0,0,0,0,0,0,0,0,0.12381,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18693,0.15716,0,0,0,0,0,0,0,0,0,0,0.32698,0.10804,0.10585,0,0,0,0,0,0,0.12019,0,0,0,0,0,0,0,0,0.17205,0,0,0,0,0,0,0,0,0,0,0,0.26004,0,0,0.10205,0,0,0,0,0.1342,0,0.1805,0,0,0,0,0,0,0.18683,1,0.63451,0.57537,0,0,0,0.72548,0.41344,0,0,0,0.17416,0,0,0,0,0,0,0,0.12941,0,0,0,0,0.13505,0,0,0.14003,0,0,0,0,0,0,0,0,0.16139,0,0,0,0,0.34821,0,0,0,0,0,0.14918,0,0,0,0,0,0,0,0,0,0,0.17712,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.13392,0,0.15816,0,0.6217,0,0.28445,0,0,0.42195,0,0.21593,0.17379,0,0,0,0.13926,0,0,0.22981,0.15589,0.4159,0.22919,0,0,0.12672,0,0,0,0,0.12951,0,0.23702,0.19891,0.18777,0,0,0.10408,0,0,0,0,0,0,0,0,0,0.13857,0.10651,0,0.11315,0,0,0,0,0.13154,0,0.19154,0,0,0,0,0,0,0,0.19826,0.12554,0.11291,0,0,0,0.2108,0.2059,0,0,0,0.10084,0.18889,0,0,0,0.13224,0,0.5738,0.20974,0.12546,0.11783,0,0,0,0,0.10647,0.26086,0,0,0.12136,0,0.10521,0.18098,0.21827,0.17064,0,0,0,0,0,0,0.12723,0.14568,0.13047,0,0.12821,0,0.27677,0.12464,0,0.22653,0,0.14435,0,0,0.26887,0.18546,0.22582,0,0.11103,0,0.13852,0,0.1185,0.29031,0.63451,1,0.60842,0.10512,0,0,0.47321,0.64502,0,0,0,0.24203,0.11329,0,0,0.21843,0,0.13357,0,0.28276,0,0.12355,0,0,0.101,0,0.14066,0.22048,0,0.16011,0.11741,0.13885,0,0,0.11754,0.11286,0,0.17013,0,0,0,0.65682,0,0.14478,0.2412,0,0,0.13559,0,0,0,0,0,0,0.15937,0,0,0,0,0,0,0.14551,0,0.11478,0.15646,0,0,0,0,0,0.14942,0.12638
0,0,0,0,0,0,0,0.53608,0,0,0,0,0.11911,0,0,0.14345,0,0.16085,0,0,0,0.37528,0,0,0.3655,0,0,0,0,0,0,0,0,0,0,0,0.10014,0,0,0.14028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11819,0.10645,0.14332,0,0,0,0,0,0.43914,0.10062,0.13916,0,0,0,0.10604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17141,0,0,0,0,0,0,0,0,0,0.10488,0,0,0,0,0,0,0,0.57537,0.60842,1,0,0,0,0.63078,0.31647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.1087,0,0,0,0,0,0.1424,0,0,0.3117,0,0.11016,0.12318,0,0.12998,0,0.1318,0,0,0.12296,0.34345,0,0.19861,0,0,0.28894,0,0,0,0,0.40106,0,0.50991,0.33369,0.12534,0,0,0.22622,0,0,0,0,0.17057,0.31733,0,0,0,0.30698,0.11768,0,0.16827,0,0,0,0,0,0,0,0.11603,0.21683,0,0,0,0,0,0.1093,0.13115,0,0,0.10884,0.19942,0.15223,0.17194,0,0,0.10215,0.10645,0,0.11806,0,0.20037,0.71767,0,0,0.56221,0,0.42975,0,0,0.13177,0,0.22233,0.42552,0,0,0.44996,0,0.86544,0.34866,0.53532,0.48753,0.15482,0,0,0.42109,0.1298,0,0.28398,0.31635,0.34879,0.18496,0.41676,0,0.40612,0.43962,0,0.60474,0,0.50917,0.54235,0,0.13562,0.42346,0,0,0.19754,0,0,0,0.24522,0.33251,0,0.10512,0,1,0.28221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16927,0.12009,0.18687,0,0,0,0,0.21778,0.48433,0,0.16555,0.29906,0,0,0,0,0,0.13755,0.35649,0,0,0,0.14648,0,0,0.34535,0.16122,0,0,0,0,0.20006,0,0,0,0.20757,0,0,0,0.15197,0,0,0,0,0.24405,0.34349,0,0,0,0,0,0.18132,0
0,0,0,0,0,0,0,0,0,0.16937,0,0,0.20972,0,0,0,0,0,0,0.11435,0,0,0.10095,0.14619,0,0.12827,0,0,0.1697,0,0,0,0,0.18884,0,0.20755,0.1867,0.14824,0,0,0.13543,0,0,0,0,0,0.15817,0,0,0,0.16228,0,0,0,0,0,0,0,0.18063,0,0,0,0.10417,0,0,0.41215,0,0,0.30905,0.21764,0,0,0,0,0.11563,0.11638,0,0,0,0,0,0,0,0,0.26762,0,0,0.36954,0,0,0,0,0.13092,0,0.12826,0.25488,0,0,0.40011,0,0.22343,0.31307,0.24109,0.26334,0.17515,0,0,0.32105,0.111,0,0.21573,0.16656,0.20823,0,0.29332,0,0.25288,0.22833,0,0.31123,0,0.29883,0.19814,0,0.10274,0.22797,0,0,0.13716,0,0,0,0.17736,0.11158,0,0,0,0.28221,1,0,0,0,0,0,0,0,0.1301,0,0,0.20793,0,0.48214,0,0.16064,0,0.10073,0,0,0,0,0.15564,0.21756,0,0,0.32395,0.2402,0,0,0,0,0.10611,0.18378,0,0.34056,0,0.15518,0,0.21908,0.36877,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12576,0,0,0.10462,0,0.10226,0.18132,0,0,0,0,0,0.20578,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29914,0.26713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48228,0.27033,0.36466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57274,0.27805,0,0.11675,0,0,0,0,0,0,0,0,0,0.16833,0,0,0,0,0,0,0,0,0,0,0.10552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11032,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.39754,0,0,0,0,0.10429,0,0.11448,0,0,0,0,0.13731,0,0,0.1467,0,0.57596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19423,0.11662,0,0,0,0,0,0,0,0,0,0,0.19736,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2639,0,0,0,0,0,0,0,0,0,0.171,0,0,0,0,0,0,0.11878,0.72548,0.47321,0.63078,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14754,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.11503,0,0,0,0.35361,0,0.11384,0,0,0.15238,0,0.18495,0.19934,0,0,0,0.12069,0.13943,0,0.19117,0.10524,0.21015,0.12168,0,0,0,0,0,0,0,0,0,0.14423,0.13966,0.20039,0,0,0.10494,0,0,0,0,0,0,0,0,0.11652,0,0.13681,0,0.15541,0,0,0,0,0.32641,0,0,0,0,0,0,0.18046,0,0,0.12642,0,0,0,0,0,0.15633,0.18321,0,0,0.11169,0,0,0,0,0,0,0,0.3499,0.11691,0.10109,0,0,0,0,0,0,0.15406,0,0,0.10353,0,0,0.14382,0.14305,0.10914,0,0,0,0,0,0,0,0.10512,0,0,0,0,0,0,0,0.13804,0,0,0,0,0.35406,0.12116,0.16844,0,0,0,0.33119,0,0,0.17098,0.41344,0.64502,0.31647,0,0,0,0,1,0,0,0,0,0.12313,0.12561,0,0,0,0.26657,0,0,0,0,0,0,0,0,0.11652,0.19473,0,0,0,0,0,0,0.14916,0.29294,0.16017,0,0,0,0,0.29007,0,0,0.19506,0,0,0.12443,0,0,0,0,0,0,0,0,0,0,0.12793,0,0,0.31415,0,0,0.10294,0,0,0,0,0,0.26286,0.32627
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.22147,0,0,0.40681,0,0,0,0,0,0,0.1055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15382,0.30753,0,0,0,0,0,0,0,0,0,0,0,0,0.56058,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18463,0.31606,0,0,0.19085,0,0,0,0.45132,0,0,0,0,0,0,0,0,0,0.18621,0.16978,0.1288,0,0,0,0,0,0,0,0,0.68687,0,0,0,0,0,0,0,0,0,0.15257,0,0,0,0,0,0,0,0,0,0.5994,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26774,0,0,0,0,0,0,0.21457,0
0,0,0.26481,0.21766,0,0,0,0.16548,0,0,0,0,0.24401,0,0.30399,0,0,0,0,0.28934,0,0,0.3498,0,0,0.34193,0,0,0.1041,0,0,0,0,0,0,0.1537,0.33967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10569,0,0,0,0,0.13466,0.2131,0.21065,0,0,0,0,0,0.15662,0,0,0,0,0.32907,0.1296,0,0,0,0,0,0,0,0.18887,0,0,0.12431,0,0.10635,0.16019,0.18651,0.20449,0,0,0,0,0,0,0.11148,0.15113,0.11197,0,0.17719,0,0.34867,0.20946,0,0.31237,0,0,0,0,0.1701,0.20457,0.47707,0,0.13419,0,0,0,0.10477,0.25692,0.17416,0.24203,0,0,0,0,0,0,0,0,0,1,0.20654,0.12836,0,0.10673,0,0.10988,0,0.28348,0,0.10369,0,0.10474,0,0,0.18544,0.23389,0,0,0,0,0,0,0.3721,0,0.45626,0.19382,0,0,0,0,0,0,0.24015,0,0,0.14361,0,0,0,0,0,0,0,0,0,0,0.20253,0,0,0,0,0.11146,0.10306,0,0,0,0,0,0,0.10801
0,0,0,0.11511,0,0.30483,0,0,0,0.17401,0.12486,0,0.12951,0,0.20033,0.32486,0,0,0,0.15717,0,0,0.20505,0,0,0.17186,0,0,0.15115,0,0,0,0,0.12532,0,0.18689,0.18309,0.13399,0,0,0.23087,0,0,0,0,0.12959,0.14287,0,0,0.72424,0.1597,0.14387,0,0,0,0,0,0,0,0,0.15023,0,0,0,0,0,0,0,0.17757,0.10435,0,0,0,0,0.2028,0.25091,0,0,0,0,0.13225,0.11724,0,0,0,0,0.15317,0.18164,0.14584,0.13017,0,0,0,0,0.15785,0.21055,0.32619,0,0.19541,0,0,0.18491,0.184,0.18902,0,0,0,0,0,0,0.16025,0.13928,0,0,0.14856,0,0.22923,0.22539,0,0.23863,0,0.18674,0,0,0.14974,0.19397,0.14835,0,0.1018,0,0,0,0,0.15334,0,0.11329,0,0,0.1301,0,0,0.12313,0,0,0,0.20654,1,0,0,0.16543,0,0,0,0.2022,0,0.12594,0,0.15976,0,0,0.12692,0.16494,0,0.10913,0,0,0,0.10553,0.10719,0.10024,0.16074,0.18732,0,0.14348,0,0,0,0,0.18971,0,0,0.31682,0,0,0,0,0,0,0.10748,0,0,0,0.18108,0,0,0.14837,0,0.14534,0.19098,0,0,0,0,0,0.11993,0.12728
